	id	filename	md5	size	state
10466	d217e6bd-95db-4c86-9b56-69931519940d	TCGA-HT-7882-01Z-00-DX1.B5224DF8-94F3-47F3-99F0-9D05DEB3B4BC.svs	4932dead2e103b85f8461a3d04a8a86b	691040331	live
10467	6a8c68a4-5623-450e-951a-3457b8028076	TCGA-HT-7874-01Z-00-DX1.5D728C37-46E8-4B21-B55E-4EA2787DF519.svs	398025c601a79758806295e4e78df289	1224148619	live
10468	ade84596-5169-412f-88fd-28f4b628cb9a	TCGA-HT-7882-01Z-00-DX3.E16AFAA3-F6A2-45D6-862E-E41AC8E4299F.svs	4ed374a6565f22886c4650327f74187a	633899197	live
10469	bff2769e-23bd-4283-8fd5-1efe180cf106	TCGA-HT-7676-01Z-00-DX1.620807AD-D67D-4705-A0AF-0FDCBD0B1C83.svs	02367582ac17ab6330af9c5d5864b9bd	83345295	live
10470	a8fc9831-6b9b-4bc4-bfb8-44b523462e11	TCGA-HT-8111-01Z-00-DX1.11CA1C04-FEFB-4D62-A051-6423FA65585C.svs	e78322c5ccf51153f58ad8a8f9dce846	2370616239	live
10471	54e06a5d-0918-468a-8e62-90504c64eb07	TCGA-HT-7874-01Z-00-DX5.9D6023D0-0655-4FD6-8D24-7019CE7E8ADD.svs	2b23f3d50b4fdde57eec9efa57f1e66c	1311959161	live
10517	db133848-9fd6-440f-8b82-bda4b09abf56	TCGA-CS-4941-01Z-00-DX1.56ac541d-9b1a-477b-af9c-0cc2cf7ff8d2.svs	81d0934f12f80e8704e2a60de36205f1	40957765	live
10519	8decd625-8eff-46e2-9a98-84bd7050285d	TCGA-CS-4944-01Z-00-DX1.b6231754-68e0-4552-9660-7e9fbc0052ef.svs	784b6849f568e73408069736e5a4f27a	460650901	live
10521	d54d8d7a-cd6d-487b-a51b-255ba5440e20	TCGA-CS-4944-01Z-00-DX1.9AD74191-4445-4E77-BD62-B09363C8BB2A.svs	784b6849f568e73408069736e5a4f27a	460650901	live
10523	d3b57c61-3406-45b7-b0b8-320d6413b2da	TCGA-CS-5396-01Z-00-DX1.C60A1432-B3DB-45DF-9AC6-02CD3FE4F596.svs	77c617bcadb7a35fec086db466f6ab54	384238839	live
10524	bb772c2c-b777-46a8-a0ce-778aa8eab978	TCGA-CS-5395-01Z-00-DX1.791A154B-43D0-43BB-821C-929F13319FB6.svs	c556b17b258e93552ac6e8d157056d02	347048251	live
10621	b1759c78-2bd2-4baf-a337-013147ffbc06	TCGA-DH-5142-01Z-00-DX1.3C7EAF01-4DC5-4FBE-849D-17DD3A6B5D8D.svs	47575319b6272160d3b8826a44f83146	1622890445	live
10623	0dcacc2c-bd96-4a8a-997b-02a8d8c981d2	TCGA-DB-5281-01Z-00-DX2.672BE5A5-77AE-4DE2-99AF-5B13532917DF.svs	22b7f02728a2f91591f833e6ed382fe5	1077975074	live
10624	4f16a891-3144-4ebf-9d0e-ddd486c51b59	TCGA-DB-5281-01Z-00-DX1.1C19F78D-2E61-41E8-976D-0EC0A2A45031.svs	b67106b5828edd3fed06838d238f6838	1910489438	live
10765	abe3c880-7202-4577-a302-0966ddc4bb5e	TCGA-HT-7480-01Z-00-DX2.F7CD8FA9-0DD2-47E5-9A40-957AA6DE5770.svs	06bccb3d6a0773e4c108bf8f1461e536	1316558645	live
10766	ef3a7b51-0ae7-4c11-a2e9-c66847c344a5	TCGA-FG-7643-01Z-00-DX1.2F1D1287-FC69-4A7A-B401-9F48C0A2A7B9.svs	f4e2da13a380ff9bbfd4c175fde14fde	449495959	live
10767	6c999db5-4ee8-497a-8681-87d4edc7a36a	TCGA-HT-7609-01Z-00-DX5.E03C11A8-957A-4B22-8699-5D6C6511A1D6.svs	ecdd4101ccb2e5e6309a89f5cc17c8ba	1564426199	live
10768	86abc87b-5d44-48e0-889f-a8c4f4a97205	TCGA-HT-7480-01Z-00-DX5.AB789ABF-9E84-4F24-935F-80EA240CBACF.svs	b784bdc2c85bc5271b45fb26d85a0672	778478737	live
10769	e77c8199-9576-4f5c-828c-22ea16fd925e	TCGA-FG-7634-01Z-00-DX1.BF0F2F3E-2CAD-495C-A0E6-D8194BCC4A77.svs	a001d55c780bf7ae5f0aeeacbf65b774	152180427	live
10770	fdc05dd3-0539-4df1-9188-a5a5ae216591	TCGA-HT-7609-01Z-00-DX4.01359B55-A14D-4986-99C7-CA16262354A1.svs	9b1de1c257be1ebfd930ad6d50f5869d	1257137043	live
10771	5bbc140d-943a-4614-bca1-8a21256c9305	TCGA-HT-7480-01Z-00-DX1.42E0C267-020A-464E-9652-2068BEC181B8.svs	0aca06208adbde9281107ee8f9ad8d3d	111223955	live
10772	b3a89309-68b3-4813-8151-de1dda642710	TCGA-HT-7607-01Z-00-DX6.E06E482D-DBB9-4BBE-BD34-DE76AC8BFD56.svs	0e213f4e28ce9d0f20b57482aefe9fd2	907699715	live
10773	1b4c39b4-0d0b-44fb-9c89-de7dd1014a2e	TCGA-HT-7609-01Z-00-DX3.D3050BBE-3F54-4662-9867-608D69759599.svs	27287c8020def35abebedae1faa9e53b	1523401263	live
10774	c2be2fe5-7812-430b-8807-421843b61eea	TCGA-HT-7608-01Z-00-DX3.67EA3645-3674-453C-9AD7-46A2EA060905.svs	9d40cb4dce1368115667d3d381e82579	1291888001	live
10775	fd7a9ca7-c64b-4571-aea8-462bfcb48e6f	TCGA-DU-7301-01Z-00-DX1.4495E346-12EE-4730-8682-1D77D02CF5ED.svs	611732d5027240e09fc9f3c9b54a3c0d	305429970	live
10776	b9cf0744-e2ee-435d-8523-680e1947ad95	TCGA-HT-7605-01Z-00-DX4.05B0D4D8-29B6-4547-B3C0-22B547BDC061.svs	546b3b62fda26a5a4e7555803246e53a	1535196905	live
10777	28bc9a3a-2838-4d1b-bd43-220af5e16719	TCGA-HT-7601-01Z-00-DX1.F53B99B0-5123-41C1-9AB0-A0A786D6727F.svs	65d85882436a3892d9d37387229e2d04	1483929909	live
10778	ec7d443f-591e-4806-8545-1b28f43f0274	TCGA-HT-7607-01Z-00-DX7.3BED3F8D-421D-40FD-91AF-38AD307639D0.svs	0e7d3bb8fa65b5c7dc6e1715043b6f37	1135709953	live
10779	8de753b0-b915-4e4e-8b63-05f38c688aaf	TCGA-HT-7607-01Z-00-DX16.3B3E33BB-2B4A-4600-8474-62AFCC9F99A4.svs	825ba115ebd03cc33bf150d79ce2a2b8	1235968077	live
10780	337b1453-b36c-48db-b9c1-6ce30b4cc31e	TCGA-HT-7470-01Z-00-DX6.FCC6D7FE-FE43-4909-9505-6E90580A8F26.svs	34adea49735bbcae47cb056dbc3e9882	1443319057	live
10781	a67162b9-4fed-47f7-919a-697c2bc4a3ba	TCGA-HT-7480-01Z-00-DX3.080C61F8-C362-434E-A58C-43793DC8AA2F.svs	ed359e70d789fac10a013242ca8b947c	645368931	live
10782	572fbfeb-5920-4a8e-9431-cbe392b945a8	TCGA-HT-7607-01Z-00-DX17.4EA311DA-943A-415A-B2C6-19B7D20231AF.svs	3d93d96d55cc70aaa518ada7c86fd7d2	728208929	live
11005	c62f4c9e-041a-4e13-921b-bd891f0afc8f	TCGA-E1-A7Z6-01Z-00-DX1.85795D31-F597-4AE3-8AE0-7394A428936A.svs	5c2ffb240f4b058ec2ba50d425963399	1712235544	live
11006	52440b2e-a3e1-4423-86c2-9a9d505c1de2	TCGA-S9-A7QX-01Z-00-DX1.8BF2EF3C-45E5-4242-9A72-9A915396B934.svs	e6b1432ad9492a4825180cda51d09880	1728861589	live
11007	7043a17d-d72e-4913-b2e9-9af291fef95c	TCGA-S9-A7QY-01Z-00-DX1.C50B9D19-0959-486F-BAC1-09B563F16D54.svs	f0f7119fcbe0a158aa397363607af414	2227431981	live
11008	37637f75-f8a8-4926-b321-9a63b5b12045	TCGA-E1-A7YN-01Z-00-DX1.74D8BD5D-F0C9-4BD5-8FEC-E1B57E0FEF5C.svs	ebc2e38a853871b4bf03a96f285c8b0e	2408581224	live
11009	51512a18-5ff5-4481-8816-d18fec4df79e	TCGA-DH-A7UU-01Z-00-DX1.ECE10796-B224-404A-96BC-2D40601A7196.svs	768a002733078d03b52d087c49098d98	1240748033	live
11010	78106cfe-fb0d-46b8-b381-227661755088	TCGA-S9-A6TV-01Z-00-DX1.E58C29B5-A44B-4906-B2DF-C606311C1F5C.svs	276f410a4df4eb9a074a418b8e11eabb	379288535	live
11011	1a9caa51-defb-4c12-84b3-7e4c0f04d22d	TCGA-E1-A7YV-01Z-00-DX2.3F5FD3A4-1234-40A5-921C-08C92F2E1C57.svs	40a7c1d90bcb6b89fb8f60e0c73e8370	1468259042	live
11012	37eb5603-f2b1-4b3d-98ec-9bd0981543ea	TCGA-S9-A7J1-01Z-00-DX1.E6934DF9-A2DF-4454-B927-CD481786EB3A.svs	1bdbd0e64d3e5ef8af6070e65970500e	1539482245	live
11013	2a7008d6-9eab-4d71-b18b-e17243cc7835	TCGA-S9-A7IY-01Z-00-DX1.185F1FC6-576A-4AAF-9BE0-250489B3E7C4.svs	7b67b955efa28342be9d06e3560b2f0d	773002539	live
11014	fb771e4e-6751-4189-aee0-58e1c74f415a	TCGA-DU-A7TD-01Z-00-DX1.CDC41902-3673-4FDA-B4A5-4A453CF1362C.svs	8ca9431cc80b87042535af35fb02c519	107499265	live
11015	f13f18ce-e7fd-4550-95b5-1ba4c0ecb46a	TCGA-E1-A7YJ-01Z-00-DX1.199900DB-6829-49BB-B139-9C344BD4D810.svs	b76f73226d151eeebf3f326facbca043	2411990274	live
11246	df4ae296-3907-4393-acc1-bd5e1e586cc7	TCGA-DU-8164-01Z-00-DX1.7a39faea-a8f4-4da9-a3e9-b899192445c8.svs	c4b3c006eb08eb462d3ccc1e58469abb	73217643	live
11247	a05d88e6-0dd2-4f88-831b-c55730cf2392	TCGA-HT-7690-01Z-00-DX2.70B38C74-164C-466F-BE38-983466C22733.svs	35ecb2ec50bd2cb4f415d7e25a1d3e6f	1034726789	live
11248	3f36bf53-f596-415a-8e3b-78403c9bc964	TCGA-HT-7686-01Z-00-DX2.17E34786-0450-4752-878B-D12DE2D8877D.svs	52496291012c4f1a6a4a238f6f92cad7	994005511	live
11249	d5440f6c-608c-4718-b4bb-adb6c3487ef4	TCGA-DU-8161-01Z-00-DX1.f8fa74fe-4793-47dc-9dc1-10e636835536.svs	c3339dffe494f62a001513141eeb0421	175192529	live
11250	45d0e43e-0a6e-45be-a148-5320192be0d0	TCGA-HT-7616-01Z-00-DX2.7CA6A88F-9A91-432B-9D52-9780BEF6DE6F.svs	1e6137c9044c6eaa68f248e40fbddd6b	1234990889	live
11251	ab9595d2-89c9-4dfa-9b72-dc6e1db68798	TCGA-HT-7686-01Z-00-DX3.7B4FA34C-A4FB-49EC-B150-943FE2778642.svs	5f482cedcdc7e376f9fe41473a02e120	1043734941	live
11252	b0e9a9ff-6605-4aed-8bda-4e86cf4af096	TCGA-HT-7854-01Z-00-DX2.FDFCD4CA-A809-4DDF-A680-FB4A6948F575.svs	213275f4e7d78aa8ca97531a3b0ee04c	983894695	live
11253	0a570917-01e0-416c-9d43-b3da1e47b0bc	TCGA-DU-8167-01Z-00-DX1.9ec81b46-f1e9-4611-b018-74f398cb4e90.svs	6906d88c66108156469eb2d48cc99a69	153190933	live
11254	8689c925-1d21-409c-99a1-c943f0a75ad5	TCGA-HT-7693-01Z-00-DX2.7BF80AA3-52C6-4AA2-B85E-93BF3F906EA9.svs	38274339691bf5b9c7c0422158833a08	494473907	live
11255	06be17e4-c297-4a14-a85f-1bc1989fd00e	TCGA-HT-7694-01Z-00-DX7.73677CFA-E7DC-483E-8EC9-E6CE9FCBBAF3.svs	7e7065b192bc4adb37f260fd94e20a5d	1045972785	live
11256	2c41822e-797d-46c5-9b47-dc49cc3aa5bf	TCGA-HT-7687-01Z-00-DX4.C225C0CD-3031-4916-9DE6-5A00B0B03913.svs	88eecb68ba15c2032672e88ba2a89b45	388744449	live
11257	0b65cb42-ab24-4694-b29c-576c4c0195dd	TCGA-HT-7694-01Z-00-DX4.E855393D-C8C1-4449-9F64-226DACA4BD89.svs	50829f856f3f56d5f04d5c8575d05e41	1759118095	live
11258	7c99f6c2-a124-4af2-ae82-c6b5be25c4e9	TCGA-DU-8163-01Z-00-DX1.0f6383ea-6dd4-4424-b7b1-ec19d17d8d1a.svs	11fca7241d53b5555cba159b8db8a536	94859651	live
11329	0f784dc2-c9cd-46e6-886d-58f7547dbe5c	TCGA-TQ-A7RV-02Z-00-DX1.098F3ECC-BAC0-4626-8BFF-577972244ACB.svs	da82ccf4381828bdfb3b4a9792bfe79c	2082241393	live
11331	aaf5d9b1-d0e4-4ad4-b684-be2ec0f8d052	TCGA-S9-A7IS-01Z-00-DX1.193F4631-20AE-4001-93B0-4020821F524C.svs	01f22e36502e5f39e465ede9030c69f6	937349981	live
11333	228d1ea8-ec53-4958-8144-90fc2b2a92c9	TCGA-S9-A7QW-01Z-00-DX1.C07FEA9E-6FED-46C9-9133-11A18A877832.svs	098fa2ed8aa383aba864ebcbe12e0690	351256471	live
11335	ed730abd-0bd8-4189-82b0-30f20e2b96a3	TCGA-S9-A7R2-01Z-00-DX1.002ED857-5D3F-4053-9F9C-9EB73F2C20F5.svs	a3017af27060603eacecdab7abb78f90	170130927	live
11337	61783f94-21c1-4f77-8b8e-c1ad577da33a	TCGA-DU-A7TJ-01Z-00-DX1.25849F8A-8BA3-4DAD-B23D-0FA6144FC0D1.svs	eaadb04c41fbb49166410b9e97e17c71	315032169	live
11512	450b97df-3fa2-47c5-8ff2-5eba514d0aff	TCGA-E1-A7YO-01Z-00-DX1.54EB75BF-B01E-4C24-9ADB-78D85C8F1BDC.svs	016565d0ac18d055c9866dc61f16168b	2254326166	live
11513	357b679e-d246-4754-84ad-37d28c36ff90	TCGA-E1-A7YE-01Z-00-DX1.5F30A757-235B-47FB-9388-CD4608DA06B3.svs	7b9378c3a6cdcafdd1d42c9d94b710db	1688554558	live
11514	de992397-0826-430b-9e8f-ab89a8462c36	TCGA-E1-A7YY-01Z-00-DX1.B652C843-4122-453A-B67B-68DD0ADE4476.svs	77ef31ef0b8b5856888534431bcf85f8	2277310854	live
11516	78dc0cc4-0b9a-465a-80dd-2e82a13d06c6	TCGA-E1-A7YU-01Z-00-DX1.DEA6CA8D-FF4F-4663-88D9-8D43E2443450.svs	2bd7115b5550b2f5499fbf0143b1e791	2685812640	live
11518	a507b31c-50b1-4333-8c0f-ea27c9238ef0	TCGA-KT-A7W1-01Z-00-DX1.D416EFED-F654-433B-917C-A9BE98EAA760.svs	44bdae93e51f761b55cf400d1487aec3	753590639	live
11520	dca1db1a-de7e-423c-810e-8adf1726bc2e	TCGA-S9-A7R7-01Z-00-DX1.8E4E9C97-1939-4645-A4D6-A17D36B435A9.svs	44c1cdeab7c6a772b33c612e4ec879e4	572432719	live
11522	548f309c-9762-43dd-9058-54658ce67c23	TCGA-E1-A7Z2-01Z-00-DX1.241303FD-1841-4BF1-AB52-803B10647049.svs	063f00471a7df87d25c4437c6ca9e1f1	1550999236	live
11525	df476b64-d4bf-427e-a813-d17c9cf80fea	TCGA-E1-A7YI-01Z-00-DX1.BC6CCA84-ED9A-4945-9B66-8F2884E0712B.svs	f63abb4ef2224c1472281a7348ca76d2	1384768362	live
11526	eb9bdac8-a810-4a3b-ad32-a973997771da	TCGA-S9-A7J3-01Z-00-DX1.DDE30B13-68C3-4BA6-8CBB-631D2E547974.svs	4479caac246549024a29d55a628fc40a	439343157	live
11680	4b53fad8-c2cf-45cc-a24b-40b6655e4758	TCGA-DU-A5TP-01Z-00-DX1.93C7592D-91A7-4A89-96A8-190654A36BA9.svs	ceeb06583fbbab13942fd6f8a5e8b6de	109102637	live
11681	dea52673-09c4-451c-85fb-1563a155b4b5	TCGA-FG-A60J-01Z-00-DX1.1A313634-0CA2-40B4-998A-58871CF2A5CE.svs	44d79916fe4f6ab139ca47960178ca1d	1630369105	live
11687	1bc82213-f0f2-4ebe-81e4-ba729976d80b	TCGA-TM-A84L-01Z-00-DX1.411C2D0B-921E-4B0A-95ED-DF9A89AFC76B.svs	ac814cb81ccca6a9c35c49e3ce6985d1	1902453949	live
11688	d3dc0ea0-fc18-4eb3-914c-4eb8840a2fac	TCGA-VM-A8C8-01Z-00-DX6.060E0C36-5EDA-476F-8D1F-2959FE993D3A.svs	7205245c75a909b1e2f9c0ab5ad73edd	99794305	live
11689	58b7e8e4-c060-44bc-9371-08074dd5f68c	TCGA-VM-A8CF-01Z-00-DX5.90CAA7E9-55BA-41D6-A5D1-280E761B17BC.svs	4f82d9e5c0d6ff6b2c0b843cd2c7d745	1074679171	live
11690	68fed101-4620-4f88-9223-0440a5b86540	TCGA-VM-A8CF-01Z-00-DX3.3CED09BD-4062-4573-A075-84461B82F5B4.svs	33fccfaa22cc7d43557df87646557e2c	1053402897	live
11691	f876c110-600b-499d-9cc9-7407dfff4638	TCGA-TQ-A8XE-01Z-00-DX1.106C2DAA-99F8-475A-B383-31824AC4C506.svs	d547733aac0d381f8077a6bbb5bd5e8e	1844026455	live
11692	f05ba780-8bac-4df6-a336-cd51b1711db6	TCGA-VM-A8CD-01Z-00-DX8.030EF5DE-845F-4134-B26D-66EA5F2F1668.svs	69a616bd9325774a7a85a0bd615fac13	1333374307	live
11693	ae4534ad-3157-47ed-8097-f44fdf5004d4	TCGA-WY-A85D-01Z-00-DX1.FB8C252B-7A88-4B14-B3C9-217E3EA76008.svs	b74ea30fa8aa45d45d9d70e380ff07b8	841959463	live
11694	9583310d-9aad-4602-bece-a9024b036825	TCGA-VM-A8C9-01Z-00-DX7.95A9AD6B-1293-485E-8A82-7A1939C7B9D4.svs	c06e491364de63621f9763e751b38722	2615681305	live
11695	b3647616-0f9e-4fe6-8f0e-9e23f349896a	TCGA-TM-A84F-01Z-00-DX2.A2AB2F72-F232-4B60-97B1-1714C9261EAF.svs	8bd6d287708ba4b5038c367fdfd2f55e	1421737945	live
11696	ad8e186d-7388-4d03-ab14-dcb906ad5585	TCGA-TM-A84F-01Z-00-DX1.F12CDFC4-91D7-422E-83BE-BB987DCCD3AD.svs	8f40bf8433e6fcee241b6b0bdf6ffe41	1793540807	live
11697	be2f826a-bbc7-426f-b4cb-f6ce5f24fdf4	TCGA-VM-A8CE-01Z-00-DX8.94355113-F8C2-401E-988C-B3112B054186.svs	6b792788c5290100a8441568781e3231	1011830637	live
11698	fe9b982d-ed71-42da-91c4-7806038786be	TCGA-WY-A85B-01Z-00-DX1.1E4B796A-A1E3-45F9-8075-61DE8FBF0B80.svs	7c0154b176983f65dde3849c0fd5325a	110589893	live
11699	3310e5be-f4ad-4d00-a295-b226ed8e1c4f	TCGA-QH-A86X-01Z-00-DX1.20F36DDB-D007-4832-842A-8A7E3F0C2D02.svs	3d43eedffc66cc98284fd1dc0eaa0193	2256781609	live
11700	aaf8a048-d8b2-4d21-8cd2-28d699ddc058	TCGA-FG-A87Q-01Z-00-DX3.426D47B6-2D6C-4F6E-9546-2E121A9DDAB2.svs	576b5d9b7ac5e47e5ff12158b81d7183	1958883495	live
11701	53dc49e0-21aa-4a49-a474-6576f4761810	TCGA-TM-A84H-01Z-00-DX1.C6DA6654-F23A-47CD-A59E-8F89A7B714B0.svs	93dd153470be92d5db22cb0ebf449abb	844220227	live
11702	c853362b-55e3-4de8-9444-0668bde677ae	TCGA-TM-A84Q-01Z-00-DX1.692F1A0A-E05E-4C53-8AE0-EF1E1B6297EA.svs	fe382a1f8af9235b89ee90a05130248e	1697376275	live
11703	7fb18a3e-6824-426a-b39a-b599c01abd5c	TCGA-TM-A84C-01Z-00-DX1.07057BBD-79E9-4621-BCAB-8B8DC5BF44A6.svs	236a6c01d17c518b95bbce212973abd5	396355419	live
11704	7707f8fb-097c-4e7d-8314-133b8e8c3b97	TCGA-RY-A83X-01Z-00-DX1.1DA8284F-B532-478B-B7BC-C578BE36E2CA.svs	a8d8887a6750ecabcb4643130c666542	124989009	live
11705	1c2a180a-dc53-42d8-b9a2-8be2ab29dfb3	TCGA-VM-A8CA-01Z-00-DX6.07221643-D7F3-4E38-9A63-C7B3B46E570B.svs	1d71435eaddce09b649af6bb1d5d247d	1844985905	live
11706	c1e43dea-ecc6-4630-ba64-39021499082a	TCGA-VM-A8CE-01Z-00-DX4.C89ACFB4-EEA1-4104-8765-7712E9B7EE3C.svs	e69f900a3b56e7726259af6746f0f0e3	1136972251	live
11707	ffeebc08-4b2e-4bf6-8e80-04724e7d2426	TCGA-TM-A84M-01Z-00-DX2.D73D0E2C-59B4-400F-B8DE-B49BACC45D26.svs	582c38c392e9827c1a6c6169d70174d8	1010646665	live
11708	7edf1194-6618-4948-b650-a482dccc7e9c	TCGA-VM-A8C8-01Z-00-DX8.CFBE7871-B2AD-4D99-8C40-D1EAC34BB272.svs	86222413cbc600e3244ab62a538cfb37	101558865	live
11709	ce51da82-007f-4533-8294-6a122d95fbc6	TCGA-W9-A837-01Z-00-DX1.F0E23873-46D1-460F-AA53-930D7934E687.svs	97704398a2d9bf98aba9e40b7e702eea	1098916351	live
11710	96a00be6-e3ec-46d7-8990-f9099f219a74	TCGA-VM-A8CH-01Z-00-DX5.992B2EBF-4B11-441E-97DE-9167BDBF797D.svs	9b9dee48dc6c783917cb560cbdedfd06	2075813227	live
11711	30b35ff8-c624-4ca7-bf41-12685903e576	TCGA-RY-A83Z-01Z-00-DX1.38167693-2E5A-4179-AA91-8EDA1BA43FB0.svs	993c765578e86aa449449720d3e04089	107827315	live
11712	e0df74fa-6278-43ae-a0c7-0d95d67e6e8e	TCGA-VM-A8C9-01Z-00-DX3.E0BF1E61-5F3C-4E15-8A6A-3E1A351FC0A7.svs	aa0553a1dd3a74ccdb4934555f46d2c0	2515536643	live
11713	f84e9ff9-7612-403f-9396-416afd3b4a5e	TCGA-WH-A86K-01Z-00-DX1.6F32811A-D54A-4716-8364-758DC98D9E47.svs	f9b3afc8c1d667abed6894b1c7ea4ac5	447660589	live
11827	e3093317-ae20-4022-9c83-2314ea2bf2a0	TCGA-DH-5141-01Z-00-DX1.26FDB9A2-CCA7-4B0C-9743-3C4E140B31D7.svs	08ca0524ae75dcd7bb8e7948aab4a75d	1457735121	live
11829	ddbbe868-40f5-416f-a319-4bf559464328	TCGA-DB-5280-01Z-00-DX1.377DED7C-CE43-4735-A6C1-2C2D0A769B18.svs	e50f2f75ea3515919e1ff487ab64e28a	1359187942	live
11831	50e1689d-52c9-41c3-921a-776de7b01531	TCGA-DB-5278-01Z-00-DX1.3B0317D3-8C14-4C70-B60B-2153E89056BF.svs	5717f1089e62d6953eadf10d5632b46c	1410124874	live
11833	0fbaa5d1-4080-46bc-a2bb-e1df424dd8d1	TCGA-CS-5393-01Z-00-DX1.29061bf4-af6c-445c-a5ca-86d99e81545d.svs	b3b3acb8e33522334a89c6723b43d38e	457265093	live
11835	7236af12-1b48-4f0e-b15f-a13b04afec3e	TCGA-DB-5277-01Z-00-DX2.F1B46E37-AC7F-4805-9606-468744147AF8.svs	027b786cf97a19776fd2b6eeaec31646	1744230288	live
11837	99aa074c-aa6e-497b-adc2-375cf0b8c833	TCGA-DB-5276-01Z-00-DX2.8C3B6948-8814-414C-BE52-B7DECB53E7E3.svs	329d93fa66416fc77018365200346802	1101739778	live
11838	e84489d1-8730-4c61-a4ba-5a6b4b3ad386	TCGA-DB-5274-01Z-00-DX2.958D3EC3-7E76-4E0D-ACB2-BA67196DAB75.svs	afd1b08a2520faebb46c6a515df1cd5c	2505544728	live
11870	81050301-bf59-4634-bf70-7a8b6671dda1	TCGA-HT-7620-01Z-00-DX1.109AADE8-D0F0-4D60-86C6-2B7C9377C0AE.svs	c6566e2a1d90441bb7d6f457fb4fb1fe	492179263	live
