	id	filename	md5	size	state
8886	7f310886-b107-472b-bcc4-268d7d6b2ebd	TCGA-12-0670-01Z-00-DX3.0A69A5A3-8060-4DBE-89F9-A81AAB162725.svs	5795ee8b3dcacbdf7f88f7a0068a412d	135644274	live
8887	b165ff80-2ded-49e4-8d01-f86d546dbe44	TCGA-06-0879-01Z-00-DX2.a4d93673-f846-4518-90b8-f6f5070e8187.svs	c49962aa3158680c4576678eb44e5690	33848285	live
8888	088ca8fd-685e-4b1a-abf3-5cd785ae2576	TCGA-14-0871-01Z-00-DX3.e14ebe53-ddeb-41f1-9ff3-b7a635f7e745.svs	be5619bcf20938c7c12c3baf758a9a86	1279121355	live
8889	ebd9b1ae-2fc8-4977-bc84-ccc6f92facb4	TCGA-14-0813-01Z-00-DX3.1d6ed1db-6096-4f2d-a613-41aa8b172e89.svs	4cb8718a96672710b4fde74b8da51a92	281445449	live
8890	2324972c-c2d5-417c-ad7c-1441f60f72cb	TCGA-06-0875-01Z-00-DX1.c04e2f8e-868d-455b-88b0-af5ee89bf319.svs	5116941125d193f12f4d53e1cc1eee40	76470919	live
8891	0e1bdaa7-fc8c-4120-84e1-dec5bf3db089	TCGA-06-0876-01Z-00-DX2.62c8149d-ef50-40f9-b322-59fc242e63b4.svs	2dfc4ba02dab50e2005811f8737d6207	36044699	live
8892	1dec16fd-2b3f-48f5-9900-3f0b22ff131a	TCGA-12-0826-01Z-00-DX2.EBD12563-948E-4983-8F96-FE56B8358EE2.svs	1e20446d6356464e2ba09dfe7c38051f	155615504	live
8893	9b27a0d8-829a-4ff2-aa55-625251cb2cc4	TCGA-12-0818-01Z-00-DX5.D95A36D4-8F46-4CFC-8645-71F05F87182A.svs	abe153adaa1b0e862fce4103d6b91d6f	90936212	live
8894	94322067-5261-41c0-8aed-93d34cf3fce6	TCGA-06-0875-01Z-00-DX2.4495f7d7-07a3-413f-902c-825360989993.svs	3b5e14d8249cacbfd0fdecff9ca1b9a4	44532015	live
8895	23fdde5d-f06f-45d0-9552-232c5e076e63	TCGA-12-0821-01Z-00-DX2.E0F30115-B141-451C-84F1-64839ED91D24.svs	14789cf5b56ef28ca5be9051903b8826	97715808	live
8896	1f8f6611-693d-451d-b92e-c1a9a90c8552	TCGA-14-0867-01Z-00-DX1.4fa49d35-0a00-4ab6-b521-28401389a469.svs	6a7ad7d0ebbb28780213c3cacfa7e215	1243722679	live
8897	142b1d94-f05e-4e7d-8203-4966fdc1e681	TCGA-12-0822-01Z-00-DX2.C4F87A2B-B4CA-41D3-A082-588155F4D17D.svs	291203b62e8d2b686c129395af0f46ac	107156238	live
8898	29ae2ced-f25b-468c-a60a-3d7871dded13	TCGA-12-0818-01Z-00-DX2.B4D2796F-6303-439B-BB61-06F2F81CE6C0.svs	0d1673ada6fa8b5232a971fe6acfd709	99369734	live
8899	2c8ad260-c68e-4310-8f61-c330c27991b4	TCGA-14-0817-01Z-00-DX3.636820c0-c393-4590-bbe6-b56fe29e6b28.svs	a818afff7ee68ff8fdb775e2dc8b6328	743661881	live
8900	1a17b30d-cb20-45b1-bfe7-658f7e59e2ec	TCGA-12-0827-01Z-00-DX2.85A76752-6E43-4FD2-A40C-7285CC3FC58D.svs	782c73b1f732861469a2b3126c460cd3	168033118	live
8909	e880133e-7dda-4f3e-b746-98924e223265	TCGA-12-0688-01Z-00-DX5.3651b74a-a95c-42fc-bb35-aa577ceb082b.svs	ac08ad2741c9832158662b33f287efc1	134844053	live
8910	5f2a5241-6e05-41cb-9bd1-bcc074e8b77a	TCGA-12-0657-01Z-00-DX3.b5c2375e-e59b-40ee-b1e0-0f3fc4e17585.svs	c13a01be89141550f50778a9e4f54f4b	109547797	live
8911	4da83c6e-fc2e-4781-b2a9-677d484232bd	TCGA-12-0773-01Z-00-DX3.97970cf6-acd1-4f5a-abd6-92194f2f0055.svs	95b523ba138edb4a159930b2175259c7	133736549	live
8912	9f265189-3846-456e-949d-fb88581ee3fa	TCGA-06-0649-01Z-00-DX1.6319b11e-055a-4ef9-98d7-02dac5f649fe.svs	e359def52cff8ad293d8e2b13b17ffcf	116675609	live
8913	7db33f0d-af30-4e57-a85c-e7e7c9ea2451	TCGA-12-0692-01Z-00-DX4.9fceb40e-f018-4b0e-a423-7f234079caae.svs	4c60b4142a0b7be0d01f43dfd9f08154	104462955	live
8914	ec49104b-dc62-42bb-ab7c-6897171aea1c	TCGA-06-0747-01Z-00-DX2.3c60f8bf-1e53-406a-89b8-e447d6280ab2.svs	49900e5644790578b4277340329eba07	728033311	live
8915	fd0515d8-efa2-4b40-b79c-4fcc65cdcfe5	TCGA-12-0703-01Z-00-DX3.93ac10c7-1668-4dcd-b27b-a8f4855c695a.svs	0113bca4e463831c3f6d3a3467e65a40	103640473	live
8916	db2fcd4b-d2a1-4d17-9d69-fdcdaa5d9806	TCGA-06-0750-01Z-00-DX4.50267490-2584-49d8-81c5-07c89090145b.svs	0797bbdde2e4986551508e5416c935a9	68151855	live
8917	6c94a6a1-5a28-4339-b4d7-e1d251b69ddf	TCGA-06-0749-01Z-00-DX3.a2a7c65c-9629-4575-9a2a-b3c0c771a1fa.svs	6aed509119afd0488bdf67e57c062e69	139224345	live
8918	406c3ee4-8f63-49db-9cff-6f3d32b6e053	TCGA-06-0216-01Z-00-DX3.78c3b2fb-8e64-4f1a-a5af-765c92286b90.svs	12de98d8d5b626d015d4a1381323a4b2	724627261	live
8919	ca82ea2f-a77e-4df6-ad99-1817276cc051	TCGA-12-0778-01Z-00-DX3.477f7607-7e8f-4209-aeec-7ce298a2a790.svs	8dda4ef7271dda1dc6252d3d38d6b019	122079241	live
8920	5c7fc136-8e96-41a9-abea-99477639875e	TCGA-06-0216-01Z-00-DX4.3c6ee8ee-81df-4714-b04d-3088c11b0aa2.svs	7b578868d657a6dd25a355511f3a40d4	697054771	live
8921	ff13dcc6-d0ef-45f2-9d3e-bd163b589f88	TCGA-12-0657-01Z-00-DX4.cd3a505a-c9ba-4f45-9ea0-4cc4b7d07eb3.svs	3fbe995052d7dbaec4d8644af14760cd	184185215	live
8922	21db7b06-419f-4739-a780-fc876fde4fbc	TCGA-12-0657-01Z-00-DX2.426da533-c768-43b8-b38e-92469082ff27.svs	3190a69b1e69a47b0745df1f20ed7b31	85878881	live
8923	d3aa486b-a2ec-4df0-8f2b-5fdea24d9d09	TCGA-12-0769-01Z-00-DX7.fee8ea19-a415-451d-8a37-91de4e0ce748.svs	a2e59303e49478d0a78937eb91dee697	191963153	live
8998	5b806b6d-ddea-4c7b-a517-5ab7e25b0046	TCGA-06-0127-01Z-00-DX1.2f717825-f1b4-4ccf-8b38-35c1db04ae49.svs	e5207083044413e34906c98b6dbb69eb	74365707	live
8999	4d6b8bd1-7bef-4575-8269-1e29b5c8412f	TCGA-06-0152-01Z-00-DX6.b20146eb-b6a1-4f9f-842f-8761fc489965.svs	86a58a1bb396c716fc2d3e9b4d79a465	693487031	live
9000	0f5e9c81-6f02-403a-b304-e5d2485a25b5	TCGA-08-0386-01Z-00-DX1.F3BE4054-6C0D-4E04-B9F7-8662AADDC8DF.svs	24321d4d7cb792055d9f7f18a701b468	81581301	live
9001	89efc1ad-79a4-4f12-ba5b-2a52c408c4a4	TCGA-06-0648-01Z-00-DX1.9e5a6a97-8bef-41a5-9c7b-675b254f4aad.svs	e18ffd81b039fa3f314e3f82a596cc94	408185129	live
9002	d5763b82-fae0-4b13-aeb5-590f42478f61	TCGA-06-0152-01Z-00-DX2.3abd50dc-888e-4cc4-b92a-65767de46038.svs	7d141310e42f1f1460abb20eaf5497ff	78451597	live
9003	89ac13ae-9321-444b-9133-12852559a4c2	TCGA-06-0127-01Z-00-DX2.f1ab580e-88c3-4fb3-ab6e-114b0a89c4f1.svs	9ae0056c331aac20d7817a1b90ad6abe	196413703	live
9004	c4558dab-5375-43f7-9a40-4915aca0de70	TCGA-12-0616-01Z-00-DX3.b426f381-b175-4a6d-957e-2dbfed42caeb.svs	c8e48623ecc03461cfb8b9e140569302	161244769	live
9116	3d4d1e48-1b72-40d8-a94d-cd6f0749cff6	TCGA-08-0518-01Z-00-DX5.c63510f2-8ea3-451d-9dea-13f6cd66aaa3.svs	e5fb961ceb593159356b864f81d7613e	771662737	live
9117	ab97cd26-ffb6-43e2-82d1-627a65d6c1bc	TCGA-08-0518-01Z-00-DX3.d15a0575-e285-448e-8323-d14c05128393.svs	b4ca835a007791b62200dc2a8ee879fa	740971829	live
9118	e2ef2e3b-4ae5-4011-96bb-7dbb5446326b	TCGA-08-0512-01Z-00-DX1.97698A4E-598B-4D16-94B9-F09CB8AB2D9A.svs	67d4ea9bbee639f1f79c50cf1b77c950	129156971	live
9119	773cd284-7c6b-479a-8713-38bdea7a84fb	TCGA-02-0440-01Z-00-DX2.713DD2B7-CCCB-4E75-B51C-92790BFFB035.svs	70519d822cb0b98adccb483f8b175e45	1676904228	live
9120	cd38547e-a0f3-4efe-8451-a6c837a75d6f	TCGA-02-0439-01Z-00-DX1.f2cf499e-1ccd-4765-ab57-a229031d92f3.svs	3e8eb3ab488e45e093d0670ff44bf0ac	479035397	live
9121	d3ad0d22-4034-4e9a-875b-a783e308ca84	TCGA-02-0325-01Z-00-DX1.a1fc7539-5c33-494a-b3b3-41576a164c95.svs	97144a89572cd318addc413fa96c02c2	520040757	live
9122	e2718545-3986-4cf4-9491-52bbf1d2dc7c	TCGA-08-0518-01Z-00-DX1.165174cf-2a73-4e46-a3f8-8bce1f2c0885.svs	3807ecbf63a7caeab22d7a74760a17ed	207463373	live
9123	fff24350-1f30-4e61-9503-d33cbb2bc7d4	TCGA-02-0326-01Z-00-DX3.a25cf445-9fce-48cf-b5c1-dcd900a885d4.svs	751d96ef37aa7059f503bece02511047	316643737	live
9124	80f83385-e779-403e-9c89-e87d4e6e1397	TCGA-02-0321-01Z-00-DX2.D25B4964-AF94-46A5-8035-C98A61D387C8.svs	b10a121b1b2783cd91467dc4977fac34	1179487956	live
9130	35cb792c-d7c9-4462-8a00-e07ca6d4bdca	TCGA-06-1802-01Z-00-DX2.6bc3dbca-8385-482e-a33b-9b67f9938bb6.svs	162fb99b30847e64192cc09fb5a46998	57780193	live
9296	1b216acb-f060-47dc-96fc-0525311f8220	TCGA-06-0137-01Z-00-DX3.84d2c007-be53-431d-b5d6-1bb62d28cafb.svs	3a0988cfe5ede3d63e52e6f4d02e16b4	103656311	live
9297	46ed1557-2a7c-42d6-a9ca-6f0e3fefaf74	TCGA-06-0122-01Z-00-DX3.f14607a9-7121-42ed-9889-40d4261a6d07.svs	0d8d90f2b36b89c0802c11502d541485	88678145	live
9298	5f5ab2b1-18b0-4fd4-a60c-e3eb000a1b04	TCGA-06-0126-01Z-00-DX1.35fbd316-d2a0-421f-a822-07e52ca87d92.svs	710bd20d61344106fb2b9aee2cb6cef6	135020277	live
9299	af2355e7-36db-496b-bf76-c4656ff30673	TCGA-06-0137-01Z-00-DX5.0f06ca27-54e2-490a-8afb-a19600e60619.svs	63370bd1d2cf1f3ec8e919ba861c8bb8	860726521	live
9300	387a356c-c3f3-4795-a43a-7cb8f28c10d6	TCGA-06-0125-01Z-00-DX1.8e0915b2-8dc3-4753-8062-05643835672b.svs	972c3368e64cfa0a315c2fda6d283a53	228914133	live
9301	55e245a1-2a12-4dcb-8f94-78c7474d2ca4	TCGA-06-0128-01Z-00-DX1.daacb161-d72f-4f75-843b-596f0a7fbec7.svs	facc979bf012b4fd60dfe6bdd27c1590	168122595	live
9302	d05228df-d6ff-44b3-bf59-031f51b80802	TCGA-06-0137-01Z-00-DX7.c0c25c01-8602-47a5-8d52-cb323c3432d2.svs	86612c09651934f34db53d16df40db2f	815435437	live
9303	4b81d0a0-040c-4454-834d-e376d2fae8fa	TCGA-06-0143-01Z-00-DX2.6c4cb4fb-440c-4099-b7db-ff863614c9b8.svs	5ea326e0234ee368f9732a957f122ebe	368321917	live
9304	025e946b-2fc6-43c8-bb54-ddce2ff51add	TCGA-06-0141-01Z-00-DX3.0b0aaacd-38b1-46f4-b8bf-bf38c35e6188.svs	195c30693015a63f8deea22f0a241f4b	349353025	live
9305	b9c5f593-5a4c-4dc2-b8df-9f44ada1f94a	TCGA-06-0128-01Z-00-DX2.69815e48-000e-42cc-9ae0-f442100242a5.svs	98fc77d71ef5fbebc7174852a65936bc	466986037	live
9306	50d6c1ba-5615-4f8a-8a15-94408d250246	TCGA-06-0129-01Z-00-DX2.1ea78b46-1dc7-44d8-81bf-7717072d2f15.svs	2535b6458515089648ce7370b40ea817	37658587	live
9307	06b930ee-03f2-4221-b60d-6fa576ed105a	TCGA-06-0141-01Z-00-DX5.b2dbdb69-a038-4b9e-a094-252d78287aad.svs	d01b031201c683997031537dbd7005ff	164864527	live
9308	699a20f3-005d-404a-bc23-2418d2c2d1e8	TCGA-06-0148-01Z-00-DX5.a79e0d64-0318-4976-8b53-6d08b621b31b.svs	5d15c0b8ff4d75776883541ad83d3c8e	954610071	live
9309	ab2ddbb3-7719-4569-a50c-69cd49db4338	TCGA-06-0141-01Z-00-DX1.ec301079-2d58-4079-b2ab-d8fdbca2fbf7.svs	7f18d8853189bbbb6f828db8fe6055c9	457795271	live
9376	4b662346-874b-4ba7-8e15-f4013335d4d1	TCGA-19-A60I-01Z-00-DX3.B8805D4C-34B8-4DA2-92F2-E10622A41985.svs	9e09af1a6d889521cb304aa19b6c0c75	423809233	live
9751	55484953-3754-48af-baba-dd08ce6a9628	TCGA-06-0122-01Z-00-DX2.8ccb2e31-03b4-4b49-88af-8412b68a901c.svs	8839d9b58cfb559e534446d0aa9586bd	162631757	live
9752	e25c4591-28ac-4f8d-b5c9-9ca9edae00d6	TCGA-06-0148-01Z-00-DX3.4552941d-88e8-499f-ab40-92b86e9b6459.svs	bc882999017bc8b8e8b85e94fdf476f0	716964719	live
9753	4442232a-9483-41b4-a86e-3831ddf9d8e8	TCGA-06-0130-01Z-00-DX2.174bf8b2-127b-437e-b8dc-90c9f1007617.svs	973e702a8cd6cf729404366ffc505dd6	211637815	live
9754	ef801d57-ef7f-4e56-8afb-6e198bb7bb67	TCGA-06-0128-01Z-00-DX5.7186276e-c7fc-4003-ae02-f2358ea8dcba.svs	b91178d56a08544325add429aff230c2	196703917	live
9755	878cba8f-7078-4133-b588-936ef26e29f9	TCGA-06-0143-01Z-00-DX3.e9011249-11f6-454b-98f1-7f2bcfea228c.svs	d46b53aa103783340af61050064a1777	97693509	live
9756	e5e3ad9e-8b20-4fd6-bd34-bab06c78bbd9	TCGA-06-0147-01Z-00-DX1.5a8942f3-ec7b-4698-8fd1-5feb7ee81849.svs	922d2c87bb0343aa89b7b7535ed8310c	234440331	live
9757	ce3c1577-9242-4419-9e55-a5212ef829d6	TCGA-06-0122-01Z-00-DX1.fb97a66e-2720-45e9-af2a-694505d1b808.svs	0506f3c74ff2d4b0d8629c615ac22a6c	121187637	live
9758	d19dd753-55a3-4c49-bcf5-84b03a2a5b30	TCGA-06-0141-01Z-00-DX4.3efe78fa-f1ee-42ae-83f8-c3fe79b997f3.svs	f2461c66eb082c31214b7586b3a9b179	317346811	live
9759	4ce97ec9-0007-4306-bbd5-e744f33d81ba	TCGA-06-0145-01Z-00-DX1.808a018c-cbbf-4723-b843-4bbf574cc40c.svs	a97b2b067c84674487fa63831a00e2da	89597351	live
9760	0adb0c46-2712-4702-b82c-d77229a06493	TCGA-06-0124-01Z-00-DX4.d91f6ca6-dc38-46cc-9803-ec754acd65c4.svs	36beb4e23d81fd7f46f633a2cff0891d	150992053	live
9761	8dfcd43f-1dac-4147-9151-b18405bd5cc1	TCGA-06-0145-01Z-00-DX2.9713b8c7-4664-40e9-82a1-da0a82d544c2.svs	d4e4d08abcf54ba46cb63d9b7b515ded	94139825	live
9762	21f2f195-4e53-4fd2-98f0-b430e7c66275	TCGA-06-0137-01Z-00-DX8.a5703515-8d5f-4bfd-8f5a-a66581641e3b.svs	fe27cf87a504a5cdc7be797133b8dda8	557530153	live
9931	04b76354-d5df-4e9f-87da-1efb3ecbc877	TCGA-27-1835-01Z-00-DX2.213a0703-64a3-4feb-b9c2-03f3a3b4cab6.svs	5dfbb107446d7fbf9f97cb2afed7c5d7	469445917	live
9932	6b0f2729-ef3a-4403-8418-3a15bd5c92da	TCGA-27-2519-01Z-00-DX1.C630FE42-2691-4735-83EB-6F78AAA407B3.svs	1b81c7e83b953d6decb426783fac3961	1509484073	live
9933	2a1672fc-a9b3-467a-bfaa-fbddb4189deb	TCGA-27-1831-01Z-00-DX2.61dd7df5-bebc-4625-a7b3-160590b26ffd.svs	1183de697c119d6da95029cb344eb0c5	361763813	live
9945	456b6998-9b79-4a44-8aa7-9ff62b0c52d4	TCGA-19-1790-01Z-00-DX1.f3a28d6f-80ed-4327-ba1e-317dc76ab693.svs	279b3ded812e6048c6070bdeff2789ec	140667627	live
10031	d4aa59b6-de33-4550-8a19-e4eca229feac	TCGA-14-1459-01Z-00-DX4.84416aca-ea5f-453e-a4e3-e130d3240420.svs	04b18ee777147667198346644e8e2b97	903551091	live
10032	b855e3a9-f2e5-45f9-b277-45262231952e	TCGA-14-0783-01Z-00-DX3.a81fa8d1-63a7-4f1f-9a47-2b3b89a2bd0d.svs	d9a5f5ec4a67017b9d157fa53de2d3c5	481359045	live
10033	484ecb84-aade-4215-9556-06a0013ec394	TCGA-14-1451-01Z-00-DX7.7ddf944d-c184-4374-b3b1-60efbb6b6645.svs	95bf335e9dbbb1e363952739bbefd792	325724113	live
10034	b5d0fdca-fe60-454c-8c4a-892478d3f435	TCGA-14-0783-01Z-00-DX4.0c9a4099-ce38-4dd5-ad10-3467f0735985.svs	6dc4eabaf5bc0b0cfff262bbdf4c7ae9	371710769	live
10119	d3776c2d-ab31-4ab2-8c71-a0b4e8cfd4e8	TCGA-06-6388-01Z-00-DX1.14c09c5f-3ea4-4e1e-a5e6-308325383165.svs	f59f7bab9a79583213921f3cb3100e53	356648259	live
10142	36fb5444-0f08-47c0-abe3-3706e2b179dd	TCGA-27-2523-01Z-00-DX1.5DD91AEC-7050-4DDC-8B59-57006E7B9006.svs	aebeb171b4455c403c38169475d7a8ab	1483253167	live
10143	6395959a-5832-443d-b6d7-69a7e93547d3	TCGA-27-1831-01Z-00-DX3.0c03cc2a-c926-4c67-9d95-d410b096c898.svs	2755440abedb4f487fde901204e10b6c	527404015	live
10144	ec51ece0-df53-49e2-986d-03c2378fbf69	TCGA-27-2518-01Z-00-DX1.148935FE-8C0A-4168-9D62-6AFF31DB75CE.svs	bf245d9bf91c399d5d6b2c2807aa5aec	1646036457	live
10145	40954d27-2b43-46e9-84b7-ba613c70ce52	TCGA-27-1836-01Z-00-DX3.70ad0337-b205-4bd7-8a42-e8bb93bb589f.svs	26ada5aa55e52bc8ad73bce06a46335c	961981457	live
10146	a4f3960e-e9a8-4abc-a8ac-4e8a654c0755	TCGA-27-2524-01Z-00-DX1.248D3383-FA61-4384-8161-0CB9B10F7677.svs	d9355437b809a5ad76a4d5d79c0ae8f6	1810216891	live
10163	c1956a95-cf9b-46d1-a673-d2a4781d3781	TCGA-19-2631-01Z-00-DX1.cfe16b12-cd2e-4c77-927d-fa3c7ff54e11.svs	35640b6a6855eb54a517effdaa0d361e	74350177	live
10164	d2939e15-3282-4710-b28f-1d9919362b7b	TCGA-41-4097-01Z-00-DX1.9d34ecf6-35db-4b8f-b7f8-f5ae4183a49c.svs	0a19b4a2bcdec0084d216637cfad42b8	34107077	live
10269	fd5ccd45-e24b-434b-bad2-a97548159bc3	TCGA-19-5953-01Z-00-DX1.c069ba1e-7819-4e22-b1cd-c431b93b1eb8.svs	b74d5fa10573dfeda29822c48d62bca9	1109873747	live
10270	93a98a3e-6584-4d0b-b04f-6f272e8dfa0b	TCGA-81-5911-01Z-00-DX1.343731a3-b399-461e-aa3e-7b22e583a061.svs	844aa60e03ac2bdaca83f03d83671359	62108743	live
10288	320cc726-9cd9-4025-b330-c7d2bb82f086	TCGA-08-0389-01Z-00-DX1.F833FAB6-9A7B-4BBB-BF0B-3D4F18DBB8A2.svs	8aae8d2a258ffd14f9403e7353096f16	1011094155	live
10504	96b8e551-afd3-45b2-8c17-2199c3bc1847	TCGA-14-1402-01Z-00-DX3.c3663e36-b946-47de-ab1e-902dd9b97c06.svs	14a04d29073c806f9e3cb55d62a91193	420994471	live
10506	757a2fc3-beb1-4bf5-8423-9a4f0bc7aa97	TCGA-14-1453-01Z-00-DX3.d85f42df-ac7e-45b5-807e-929204bf3c87.svs	4b7e6889cdae34c6521d64332bc5f8d2	845238981	live
10507	f2471e22-c42f-4f09-aa21-cd3837f3f1de	TCGA-12-1095-01Z-00-DX1.9F634433-9EED-4FD8-993E-D5EA711E179A.svs	d4201571d8a5195523f3eaaee7b382f5	217342942	live
10508	fb285ce1-dbe5-40a8-bb08-43c6caf931cb	TCGA-14-1401-01Z-00-DX2.c9d44615-8e8b-4434-ad30-46724c025d37.svs	d28c69ca75ddd9b29168e0e9a752bc24	79472767	live
10509	80200891-5d20-4508-b8ae-728831ede338	TCGA-14-1451-01Z-00-DX1.e97169f1-5aa9-41f1-9780-349d5744bfae.svs	c4bfb615eb1ca09644c4d70e71044ce4	992049333	live
10510	a4ed913b-8219-4cd7-8218-1dd77de23d8e	TCGA-12-1093-01Z-00-DX1.4B92D07E-EC99-43DD-B144-4349BB6C48C8.svs	cbfe5cb9c1584be41fa8385a60789e07	203232006	live
10511	5abf64d5-ae39-427e-b0ae-8fd8030f76af	TCGA-14-0783-01Z-00-DX1.904587e4-393d-4e4d-9337-ff2655f87ca8.svs	db71754ccef44a768503c3bcc17004fa	349411357	live
10512	4193245c-0b9e-45c6-a80e-ca2628b63cfb	TCGA-14-0783-01Z-00-DX2.5317722f-f0da-48f4-9d13-9e3b102ae32f.svs	cc52bdf39b6bad591232edcb7ae5ff34	541324309	live
10513	68212966-24a7-4aae-a67a-ca2adeba5ce1	TCGA-12-1096-01Z-00-DX1.A09B67D5-A6CE-41C8-A4B0-A3F89AA16443.svs	6740610cc8428eed924d800c71fb4e02	155696134	live
10514	efc2abd9-b875-4099-948c-713094a41c9d	TCGA-26-1438-01Z-00-DX1.3F76BFFC-4C10-40C4-98AE-15F24A8D5548.svs	eb1a98c86e89c72e42982e8a4dda37ea	1389345121	live
10515	abe2454d-44f8-4cb2-a19a-313585ea0b1a	TCGA-15-1447-01Z-00-DX2.B37BDCDA-F6E7-45F3-9208-3E79DCED70F3.svs	277fc4c21bba2f528139aba8eebdbb24	574392180	live
10516	6913ff5f-c6a5-4588-a30f-8ee1b8426f7e	TCGA-15-1446-01Z-00-DX1.24894196-502d-4fc4-a1dc-2a3dc1fcbfba.svs	2ff1a6f969b1abdf2cbe88031aaebb34	482623005	live
10564	80ec5b71-958c-496c-beb5-3b94d3f51c64	TCGA-02-0026-01Z-00-DX2.ff8b5c7e-b5ec-43e5-b078-54ab86737f6f.svs	1a46de4d3117ee45b2ee4a1e4d7d6730	1082759221	live
10565	7940e020-661e-4441-8a9a-0aa550b80806	TCGA-02-0070-01Z-00-DX1.5E0E6185-E40B-4BDB-A762-03399FBD7C12.svs	a10edd84c666475cd55f8c733417ca30	2118362730	live
10566	c828d40e-b886-42f8-97df-5174143decae	TCGA-08-0375-01Z-00-DX1.76B7554F-0C77-4E2B-A1F7-633E896FB5E3.svs	b1fc59d9daa03b9426066fbd3b116b5d	327582997	live
10567	d263166e-aaf5-446a-960e-f2d9bc93d3b1	TCGA-02-0023-01Z-00-DX1.69f7c0c4-ff59-4100-94c3-86b7bf2c27c8.svs	7dbd8bdf870e3c678d137bc06cbdc7a3	390608269	live
10568	ef60bcec-b558-4825-bda9-ee4befc3d789	TCGA-08-0350-01Z-00-DX1.60549F68-E548-4634-8851-B24818FDFA40.svs	af909808d84943c112ae11490e207b72	1253856739	live
10569	bc20c1b4-f7ec-43bc-99c4-1f54bed26829	TCGA-02-0004-01Z-00-DX1.d8189fdc-c669-48d5-bc9e-8ddf104caff6.svs	09b0a11b7e81c2e37c59c05610bd2784	470942301	live
10570	22d7fb37-06c0-4f37-aaef-80037a63a90a	TCGA-02-0016-01Z-00-DX1.BDC4422F-DA4A-4239-B2CF-F19796446767.svs	e5b511f8e52a3e682f49a60a19d342cc	1917584232	live
10583	ccca2e9a-4f3b-401e-938b-a4f13b84e745	TCGA-41-2572-01Z-00-DX1.a89d5edf-1466-40b8-929f-d8b5554f31b8.svs	32471a4dbacb60713a6cff7b013bac1c	66870041	live
10611	d72cf1a2-d1f9-4d32-bee9-eb20b3dc39dc	TCGA-12-1096-01Z-00-DX4.853D57E2-0444-4623-BB23-6F75EA5087C2.svs	fa18c5b1207b401d119aa1cdbf5efbe9	217344664	live
10613	d39403c2-4f8b-4331-8c3a-877b23c7e851	TCGA-15-1449-01Z-00-DX2.359C5184-E5FD-4131-99D7-9F13DFC11B04.svs	b80d305b5c35f70ffcb3e421d3731078	1352437500	live
10614	15c95b29-c50c-4120-b903-39d2d964a862	TCGA-12-1096-01Z-00-DX3.FEDB0228-30A1-4AAF-8595-D58ECE68ACBE.svs	4d367f100f37aeb7c9cdfa1c109bd4fe	179789670	live
10615	751bfd1e-a1fd-4220-867b-eb86a49ed798	TCGA-06-1087-01Z-00-DX2.1f91f05a-f277-4c98-9955-37e0c83b745f.svs	b22226acdf9b317676c6ae95bb971b09	27677213	live
10616	7004ebb9-172f-47f9-9ac3-7b4230aabd6b	TCGA-06-1086-01Z-00-DX1.d8749609-d55c-4b29-b489-34f93c6c8e27.svs	5818ece67f00e9027da096a25cce7a29	452224965	live
10617	11114d2d-d93a-4c84-abfc-cf6efb6aefd3	TCGA-19-0962-01Z-00-DX1.5e07aacc-4c4e-454f-8779-b35e654641e3.svs	78083841130b23f383ee75dd04a73a58	546864659	live
10618	c1f817ca-9055-4d8d-89f4-0acae17d8523	TCGA-12-1099-01Z-00-DX2.D3C080D8-CAE7-4A9C-A2DD-3CCAF4A3FFF3.svs	abf88b90df8f103dfa2e29a6907623ef	127157888	live
10619	7ddf6a7a-cfd7-47bb-ad81-b9e9511186bf	TCGA-14-1459-01Z-00-DX3.32c518cd-8044-40c4-a27d-6abf93237e86.svs	bee875547c19d45f4ff5b3c04d736a67	361791939	live
10620	fc5ae7ce-e7fd-4d20-b355-708786c585b3	TCGA-15-1446-01Z-00-DX2.2BBD436C-A472-4B8F-8C15-F5692B05E30B.svs	1791fadb1799d81aa725dc16ea8de4cf	1500768424	live
10622	4f6d8924-5aa6-4ad3-9329-e49c06b15f2d	TCGA-12-1094-01Z-00-DX1.A0AD35C5-C87C-4347-A182-F6AF67FDC3CB.svs	f16911eeaa6d43b35354060a169e0395	115359924	live
10660	038e89b7-f28d-425e-88d0-f82e049a6ca2	TCGA-08-0346-01Z-00-DX1.DE612CE5-B30C-4E30-9D17-203CE32D364F.svs	5b63859f7b610874a78d78bd4086bd8c	537770523	live
10661	8d022537-642a-429f-9ecd-eee6dc3b4a9f	TCGA-08-0244-01Z-00-DX1.37361959-E91D-4B2F-8AB5-A4ED4AEC3A6E.svs	7b322cf1c7292f57b07f5522fc2789c0	140051049	live
10662	7a0996fb-3a6d-468f-aac4-d16939f75903	TCGA-08-0360-01Z-00-DX1.CE8208FA-E2FA-44C9-9EA7-9DE5278BD217.svs	2b2694d74819dc3655b70655e8934e4f	777231825	live
10663	6c5c933e-e1c8-4652-b259-132c6dfd277b	TCGA-08-0351-01Z-00-DX1.F5C2AE7A-1BD1-407A-B615-AA2EE331483E.svs	b97ae264a8af3106fa7bc7442664dfa7	1206958701	live
10664	116ee1fc-4f8b-4013-ad18-c429ef22e5f5	TCGA-08-0246-01Z-00-DX1.F6215D43-42E5-41B6-AD72-FBC7E2A19D79.svs	63a1fd5ef67ffa434847d84ac7be7f98	2129352989	live
